nameID	relatedNameID	type
https://id.biodiversity.org.au/name/ausmoss/210728	https://id.biodiversity.org.au/name/ausmoss/210708	basionym
https://id.biodiversity.org.au/name/ausmoss/210669	https://id.biodiversity.org.au/name/ausmoss/210664	basionym
https://id.biodiversity.org.au/name/ausmoss/10004713	https://id.biodiversity.org.au/name/ausmoss/10004505	basionym
https://id.biodiversity.org.au/name/ausmoss/10004714	https://id.biodiversity.org.au/name/ausmoss/10004506	basionym
https://id.biodiversity.org.au/name/ausmoss/10003183	https://id.biodiversity.org.au/name/ausmoss/10004507	basionym
https://id.biodiversity.org.au/name/ausmoss/10006668	https://id.biodiversity.org.au/name/ausmoss/10004526	basionym
https://id.biodiversity.org.au/name/ausmoss/10004715	https://id.biodiversity.org.au/name/ausmoss/10004508	basionym
https://id.biodiversity.org.au/name/ausmoss/10006767	https://id.biodiversity.org.au/name/ausmoss/10006758	basionym
https://id.biodiversity.org.au/name/ausmoss/10003244	https://id.biodiversity.org.au/name/ausmoss/10004526	basionym
https://id.biodiversity.org.au/name/ausmoss/10006579	https://id.biodiversity.org.au/name/ausmoss/10004507	basionym
https://id.biodiversity.org.au/name/ausmoss/10004716	https://id.biodiversity.org.au/name/ausmoss/10004642	basionym
https://id.biodiversity.org.au/name/ausmoss/210733	https://id.biodiversity.org.au/name/ausmoss/210731	basionym
https://id.biodiversity.org.au/name/ausmoss/136743	https://id.biodiversity.org.au/name/ausmoss/210705	basionym
https://id.biodiversity.org.au/name/ausmoss/138471	https://id.biodiversity.org.au/name/ausmoss/210734	basionym
https://id.biodiversity.org.au/name/ausmoss/136442	https://id.biodiversity.org.au/name/ausmoss/210731	basionym
https://id.biodiversity.org.au/name/ausmoss/209873	https://id.biodiversity.org.au/name/ausmoss/135847	basionym
https://id.biodiversity.org.au/name/ausmoss/199140	https://id.biodiversity.org.au/name/ausmoss/210726	basionym
https://id.biodiversity.org.au/name/ausmoss/147517	https://id.biodiversity.org.au/name/ausmoss/210741	basionym
https://id.biodiversity.org.au/name/ausmoss/164309	https://id.biodiversity.org.au/name/ausmoss/210747	basionym
https://id.biodiversity.org.au/name/ausmoss/138680	https://id.biodiversity.org.au/name/ausmoss/169165	basionym
https://id.biodiversity.org.au/name/ausmoss/199141	https://id.biodiversity.org.au/name/ausmoss/210742	basionym
https://id.biodiversity.org.au/name/ausmoss/169097	https://id.biodiversity.org.au/name/ausmoss/210743	basionym
https://id.biodiversity.org.au/name/ausmoss/126172	https://id.biodiversity.org.au/name/ausmoss/210740	basionym
https://id.biodiversity.org.au/name/ausmoss/125363	https://id.biodiversity.org.au/name/ausmoss/209640	basionym
https://id.biodiversity.org.au/name/ausmoss/120370	https://id.biodiversity.org.au/name/ausmoss/210749	basionym
https://id.biodiversity.org.au/name/ausmoss/155254	https://id.biodiversity.org.au/name/ausmoss/210770	basionym
https://id.biodiversity.org.au/name/ausmoss/210621	https://id.biodiversity.org.au/name/ausmoss/170034	basionym
https://id.biodiversity.org.au/name/ausmoss/135495	https://id.biodiversity.org.au/name/ausmoss/170043	basionym
https://id.biodiversity.org.au/name/ausmoss/208355	https://id.biodiversity.org.au/name/ausmoss/170035	basionym
https://id.biodiversity.org.au/name/ausmoss/120688	https://id.biodiversity.org.au/name/ausmoss/210744	basionym
https://id.biodiversity.org.au/name/ausmoss/210612	https://id.biodiversity.org.au/name/ausmoss/210605	basionym
https://id.biodiversity.org.au/name/ausmoss/120371	https://id.biodiversity.org.au/name/ausmoss/210768	basionym
https://id.biodiversity.org.au/name/ausmoss/210949	https://id.biodiversity.org.au/name/ausmoss/210955	basionym
https://id.biodiversity.org.au/name/ausmoss/171541	https://id.biodiversity.org.au/name/ausmoss/208264	basionym
https://id.biodiversity.org.au/name/ausmoss/211369	https://id.biodiversity.org.au/name/ausmoss/211367	basionym
https://id.biodiversity.org.au/name/ausmoss/133515	https://id.biodiversity.org.au/name/ausmoss/210771	basionym
https://id.biodiversity.org.au/name/ausmoss/211370	https://id.biodiversity.org.au/name/ausmoss/211374	basionym
https://id.biodiversity.org.au/name/ausmoss/211381	https://id.biodiversity.org.au/name/ausmoss/211389	basionym
https://id.biodiversity.org.au/name/ausmoss/210665	https://id.biodiversity.org.au/name/ausmoss/210664	basionym
https://id.biodiversity.org.au/name/ausmoss/120457	https://id.biodiversity.org.au/name/ausmoss/170046	basionym
https://id.biodiversity.org.au/name/ausmoss/210760	https://id.biodiversity.org.au/name/ausmoss/210744	basionym
https://id.biodiversity.org.au/name/ausmoss/10004718	https://id.biodiversity.org.au/name/ausmoss/10003316	basionym
https://id.biodiversity.org.au/name/ausmoss/10001885	https://id.biodiversity.org.au/name/ausmoss/10006010	basionym
https://id.biodiversity.org.au/name/ausmoss/10004720	https://id.biodiversity.org.au/name/ausmoss/10003705	basionym
https://id.biodiversity.org.au/name/ausmoss/210265	https://id.biodiversity.org.au/name/ausmoss/146303	basionym
https://id.biodiversity.org.au/name/ausmoss/10004722	https://id.biodiversity.org.au/name/ausmoss/10004571	basionym
https://id.biodiversity.org.au/name/ausmoss/10001804	https://id.biodiversity.org.au/name/ausmoss/10004615	basionym
https://id.biodiversity.org.au/name/ausmoss/10002094	https://id.biodiversity.org.au/name/ausmoss/10006293	basionym
https://id.biodiversity.org.au/name/ausmoss/10004725	https://id.biodiversity.org.au/name/ausmoss/10004013	basionym
https://id.biodiversity.org.au/name/ausmoss/10004727	https://id.biodiversity.org.au/name/ausmoss/10004076	basionym
https://id.biodiversity.org.au/name/ausmoss/10006452	https://id.biodiversity.org.au/name/ausmoss/10006294	basionym
https://id.biodiversity.org.au/name/ausmoss/127629	https://id.biodiversity.org.au/name/ausmoss/210787	basionym
https://id.biodiversity.org.au/name/ausmoss/127630	https://id.biodiversity.org.au/name/ausmoss/210802	basionym
https://id.biodiversity.org.au/name/ausmoss/139043	https://id.biodiversity.org.au/name/ausmoss/210788	basionym
https://id.biodiversity.org.au/name/ausmoss/10003209	https://id.biodiversity.org.au/name/ausmoss/10003210	basionym
https://id.biodiversity.org.au/name/ausmoss/129640	https://id.biodiversity.org.au/name/ausmoss/210789	basionym
https://id.biodiversity.org.au/name/ausmoss/208701	https://id.biodiversity.org.au/name/ausmoss/210794	basionym
https://id.biodiversity.org.au/name/ausmoss/210803	https://id.biodiversity.org.au/name/ausmoss/210808	basionym
https://id.biodiversity.org.au/name/ausmoss/210830	https://id.biodiversity.org.au/name/ausmoss/210825	basionym
https://id.biodiversity.org.au/name/ausmoss/210804	https://id.biodiversity.org.au/name/ausmoss/208411	basionym
https://id.biodiversity.org.au/name/ausmoss/124987	https://id.biodiversity.org.au/name/ausmoss/210807	basionym
https://id.biodiversity.org.au/name/ausmoss/138600	https://id.biodiversity.org.au/name/ausmoss/210818	basionym
https://id.biodiversity.org.au/name/ausmoss/210819	https://id.biodiversity.org.au/name/ausmoss/210801	basionym
https://id.biodiversity.org.au/name/ausmoss/210820	https://id.biodiversity.org.au/name/ausmoss/210821	basionym
https://id.biodiversity.org.au/name/ausmoss/10144274	https://id.biodiversity.org.au/name/ausmoss/10006029	basionym
https://id.biodiversity.org.au/name/ausmoss/10002632	https://id.biodiversity.org.au/name/ausmoss/10003660	basionym
https://id.biodiversity.org.au/name/ausmoss/10006581	https://id.biodiversity.org.au/name/ausmoss/10004734	basionym
https://id.biodiversity.org.au/name/ausmoss/10006465	https://id.biodiversity.org.au/name/ausmoss/10003311	basionym
https://id.biodiversity.org.au/name/ausmoss/10006873	https://id.biodiversity.org.au/name/ausmoss/10006680	basionym
https://id.biodiversity.org.au/name/ausmoss/10004736	https://id.biodiversity.org.au/name/ausmoss/10005754	basionym
https://id.biodiversity.org.au/name/ausmoss/10004737	https://id.biodiversity.org.au/name/ausmoss/10004101	basionym
https://id.biodiversity.org.au/name/ausmoss/10004738	https://id.biodiversity.org.au/name/ausmoss/10001957	basionym
https://id.biodiversity.org.au/name/ausmoss/10005901	https://id.biodiversity.org.au/name/ausmoss/10004013	basionym
https://id.biodiversity.org.au/name/ausmoss/10004739	https://id.biodiversity.org.au/name/ausmoss/10003898	basionym
https://id.biodiversity.org.au/name/ausmoss/10004741	https://id.biodiversity.org.au/name/ausmoss/10005760	basionym
https://id.biodiversity.org.au/name/ausmoss/10004742	https://id.biodiversity.org.au/name/ausmoss/10004013	basionym
https://id.biodiversity.org.au/name/ausmoss/10004745	https://id.biodiversity.org.au/name/ausmoss/10005761	basionym
https://id.biodiversity.org.au/name/ausmoss/10004747	https://id.biodiversity.org.au/name/ausmoss/10005762	basionym
https://id.biodiversity.org.au/name/ausmoss/10004748	https://id.biodiversity.org.au/name/ausmoss/10004111	basionym
https://id.biodiversity.org.au/name/ausmoss/10004758	https://id.biodiversity.org.au/name/ausmoss/10004527	basionym
https://id.biodiversity.org.au/name/ausmoss/10004759	https://id.biodiversity.org.au/name/ausmoss/10003099	basionym
https://id.biodiversity.org.au/name/ausmoss/10004761	https://id.biodiversity.org.au/name/ausmoss/10004545	basionym
https://id.biodiversity.org.au/name/ausmoss/209692	https://id.biodiversity.org.au/name/ausmoss/209691	basionym
https://id.biodiversity.org.au/name/ausmoss/210829	https://id.biodiversity.org.au/name/ausmoss/210790	basionym
https://id.biodiversity.org.au/name/ausmoss/185239	https://id.biodiversity.org.au/name/ausmoss/210826	basionym
https://id.biodiversity.org.au/name/ausmoss/120640	https://id.biodiversity.org.au/name/ausmoss/210824	basionym
https://id.biodiversity.org.au/name/ausmoss/10006874	https://id.biodiversity.org.au/name/ausmoss/10003067	basionym
https://id.biodiversity.org.au/name/ausmoss/10006875	https://id.biodiversity.org.au/name/ausmoss/10002638	basionym
https://id.biodiversity.org.au/name/ausmoss/10004771	https://id.biodiversity.org.au/name/ausmoss/10002644	basionym
https://id.biodiversity.org.au/name/ausmoss/10006583	https://id.biodiversity.org.au/name/ausmoss/10006417	basionym
https://id.biodiversity.org.au/name/ausmoss/10006770	https://id.biodiversity.org.au/name/ausmoss/10006734	basionym
https://id.biodiversity.org.au/name/ausmoss/10001946	https://id.biodiversity.org.au/name/ausmoss/10004001	basionym
https://id.biodiversity.org.au/name/ausmoss/10006584	https://id.biodiversity.org.au/name/ausmoss/10006734	basionym
https://id.biodiversity.org.au/name/ausmoss/10006585	https://id.biodiversity.org.au/name/ausmoss/10006009	basionym
https://id.biodiversity.org.au/name/ausmoss/10002636	https://id.biodiversity.org.au/name/ausmoss/10006295	basionym
https://id.biodiversity.org.au/name/ausmoss/164325	https://id.biodiversity.org.au/name/ausmoss/210831	basionym
https://id.biodiversity.org.au/name/ausmoss/10004791	https://id.biodiversity.org.au/name/ausmoss/10003983	basionym
https://id.biodiversity.org.au/name/ausmoss/10004792	https://id.biodiversity.org.au/name/ausmoss/10003985	basionym
https://id.biodiversity.org.au/name/ausmoss/10004793	https://id.biodiversity.org.au/name/ausmoss/10003987	basionym
https://id.biodiversity.org.au/name/ausmoss/10004795	https://id.biodiversity.org.au/name/ausmoss/10003989	basionym
https://id.biodiversity.org.au/name/ausmoss/10004796	https://id.biodiversity.org.au/name/ausmoss/10003990	basionym
https://id.biodiversity.org.au/name/ausmoss/10002916	https://id.biodiversity.org.au/name/ausmoss/10003991	basionym
https://id.biodiversity.org.au/name/ausmoss/10004797	https://id.biodiversity.org.au/name/ausmoss/10003993	basionym
https://id.biodiversity.org.au/name/ausmoss/10004799	https://id.biodiversity.org.au/name/ausmoss/10003999	basionym
https://id.biodiversity.org.au/name/ausmoss/10004800	https://id.biodiversity.org.au/name/ausmoss/10004004	basionym
https://id.biodiversity.org.au/name/ausmoss/10004802	https://id.biodiversity.org.au/name/ausmoss/10004006	basionym
https://id.biodiversity.org.au/name/ausmoss/10004803	https://id.biodiversity.org.au/name/ausmoss/10004008	basionym
https://id.biodiversity.org.au/name/ausmoss/10004804	https://id.biodiversity.org.au/name/ausmoss/10004009	basionym
https://id.biodiversity.org.au/name/ausmoss/10004805	https://id.biodiversity.org.au/name/ausmoss/10004011	basionym
https://id.biodiversity.org.au/name/ausmoss/10004806	https://id.biodiversity.org.au/name/ausmoss/10005477	basionym
https://id.biodiversity.org.au/name/ausmoss/10004809	https://id.biodiversity.org.au/name/ausmoss/10006221	basionym
https://id.biodiversity.org.au/name/ausmoss/10004810	https://id.biodiversity.org.au/name/ausmoss/10004021	basionym
https://id.biodiversity.org.au/name/ausmoss/10004811	https://id.biodiversity.org.au/name/ausmoss/10004025	basionym
https://id.biodiversity.org.au/name/ausmoss/10001947	https://id.biodiversity.org.au/name/ausmoss/10004026	basionym
https://id.biodiversity.org.au/name/ausmoss/10004812	https://id.biodiversity.org.au/name/ausmoss/10004029	basionym
https://id.biodiversity.org.au/name/ausmoss/10004813	https://id.biodiversity.org.au/name/ausmoss/10004030	basionym
https://id.biodiversity.org.au/name/ausmoss/10006773	https://id.biodiversity.org.au/name/ausmoss/10006737	basionym
https://id.biodiversity.org.au/name/ausmoss/10002993	https://id.biodiversity.org.au/name/ausmoss/10006296	basionym
https://id.biodiversity.org.au/name/ausmoss/10004814	https://id.biodiversity.org.au/name/ausmoss/10004033	basionym
https://id.biodiversity.org.au/name/ausmoss/10004815	https://id.biodiversity.org.au/name/ausmoss/10004036	basionym
https://id.biodiversity.org.au/name/ausmoss/10004816	https://id.biodiversity.org.au/name/ausmoss/10004038	basionym
https://id.biodiversity.org.au/name/ausmoss/10004817	https://id.biodiversity.org.au/name/ausmoss/10004042	basionym
https://id.biodiversity.org.au/name/ausmoss/10004818	https://id.biodiversity.org.au/name/ausmoss/10004044	basionym
https://id.biodiversity.org.au/name/ausmoss/10004819	https://id.biodiversity.org.au/name/ausmoss/10003998	basionym
https://id.biodiversity.org.au/name/ausmoss/10004821	https://id.biodiversity.org.au/name/ausmoss/10003929	basionym
https://id.biodiversity.org.au/name/ausmoss/10004822	https://id.biodiversity.org.au/name/ausmoss/10004050	basionym
https://id.biodiversity.org.au/name/ausmoss/10006920	https://id.biodiversity.org.au/name/ausmoss/10006774	basionym
https://id.biodiversity.org.au/name/ausmoss/10004823	https://id.biodiversity.org.au/name/ausmoss/10004054	basionym
https://id.biodiversity.org.au/name/ausmoss/10004824	https://id.biodiversity.org.au/name/ausmoss/10004057	basionym
https://id.biodiversity.org.au/name/ausmoss/10004825	https://id.biodiversity.org.au/name/ausmoss/10004058	basionym
https://id.biodiversity.org.au/name/ausmoss/10004826	https://id.biodiversity.org.au/name/ausmoss/10004060	basionym
https://id.biodiversity.org.au/name/ausmoss/10004827	https://id.biodiversity.org.au/name/ausmoss/10004071	basionym
https://id.biodiversity.org.au/name/ausmoss/10004828	https://id.biodiversity.org.au/name/ausmoss/10004072	basionym
https://id.biodiversity.org.au/name/ausmoss/10002643	https://id.biodiversity.org.au/name/ausmoss/10004544	basionym
https://id.biodiversity.org.au/name/ausmoss/10004829	https://id.biodiversity.org.au/name/ausmoss/10004544	basionym
https://id.biodiversity.org.au/name/ausmoss/10003154	https://id.biodiversity.org.au/name/ausmoss/10006297	basionym
https://id.biodiversity.org.au/name/ausmoss/10004830	https://id.biodiversity.org.au/name/ausmoss/10005580	basionym
https://id.biodiversity.org.au/name/ausmoss/10004831	https://id.biodiversity.org.au/name/ausmoss/10005593	basionym
https://id.biodiversity.org.au/name/ausmoss/10002645	https://id.biodiversity.org.au/name/ausmoss/10006298	basionym
https://id.biodiversity.org.au/name/ausmoss/10003049	https://id.biodiversity.org.au/name/ausmoss/10006299	basionym
https://id.biodiversity.org.au/name/ausmoss/209851	https://id.biodiversity.org.au/name/ausmoss/168412	basionym
https://id.biodiversity.org.au/name/ausmoss/241862	https://id.biodiversity.org.au/name/ausmoss/209857	basionym
https://id.biodiversity.org.au/name/ausmoss/241864	https://id.biodiversity.org.au/name/ausmoss/209859	basionym
https://id.biodiversity.org.au/name/ausmoss/209860	https://id.biodiversity.org.au/name/ausmoss/209861	basionym
